GGL,25,X,0,0,125172,0, 	(01-MAY-2025 12:57:15)
CFC,26,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
CFC,26,L,0,0,225243,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225239,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
CFC,26,L,0,0,225241,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225250,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
CFC,26,L,0,0,225245,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225238,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
CFC,26,L,0,0,225240,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225247,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225248,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225246,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225241,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225249,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225240,0, 	(01-MAY-2025 12:57:15)
CFC,26,L,0,0,225250,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225283,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225275,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225261,1, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225254,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225258,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225281,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225258,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225260,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225279,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225277,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225268,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225269,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225269,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225273,1, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225277,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225278,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225279,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225268,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225269,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225271,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225254,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225257,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225265,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225259,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225265,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225268,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225270,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225251,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225252,1, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225263,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225263,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225282,1, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225264,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225268,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225268,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225251,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225255,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225284,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225271,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225262,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225281,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225276,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225268,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225256,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225272,1, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225272,1, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225278,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225280,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225268,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225251,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225253,1, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225256,0, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225273,1, 	(01-MAY-2025 12:57:15)
IFFCO,27,L,0,0,225279,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
IFFCO,27,L,0,0,225258,0, 	(01-MAY-2025 12:57:15)
HGL-RLNG,28,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
HGL-RLNG,28,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
PipeInfra,29,L,0,0,225286,0, 	(01-MAY-2025 12:57:15)
PipeInfra,29,L,0,0,225285,0, 	(01-MAY-2025 12:57:15)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
HSIL,31,S,1,0,10,2, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,6,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,1,1, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,9,1, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,9,2, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,10,1, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,9,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,10,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,5,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
HSIL,31,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,8,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,9,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,7,2, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,1,2, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,9,0, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,7,1, 	(01-MAY-2025 12:57:15)
HSIL,31,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225297,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225300,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225297,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225298,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225298,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225304,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225300,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
KFL,32,L,0,0,225303,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225302,0, 	(01-MAY-2025 12:57:15)
KFL,32,L,0,0,225299,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,1, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,2, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
MINDA,34,S,1,0,5,0, 	(01-MAY-2025 12:57:15)
SCHOTT,35,X,0,0,125177,0, 	(01-MAY-2025 12:57:15)
SCHOTT,35,X,0,0,125179,0, 	(01-MAY-2025 12:57:15)
SCHOTT,35,X,0,0,125176,0, 	(01-MAY-2025 12:57:15)
SCHOTT,35,X,0,0,125178,0, 	(01-MAY-2025 12:57:15)
SCHOTT,35,X,0,0,125181,0, 	(01-MAY-2025 12:57:15)
SCHOTT,35,X,0,0,125175,0, 	(01-MAY-2025 12:57:15)
SCHOTT,35,X,0,0,125180,0, 	(01-MAY-2025 12:57:15)
HIL,36,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
HIL,36,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
HIL,36,S,1,0,3,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
HIL,36,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
HIL,36,S,1,0,1,1, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,3,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
HCGD-B,37,S,1,0,6,0, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,5,0, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,6,0, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,6,0, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,6,0, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
HCGD-B,37,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
KAJARIA,38,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,5,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,5,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,8,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,5,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,3,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
SISECAM,39,S,1,0,6,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,2,1, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,3,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
SISECAM,39,S,1,0,2,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
SISECAM,39,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,5,0, 	(01-MAY-2025 12:57:15)
SISECAM,39,S,1,0,5,0, 	(01-MAY-2025 12:57:15)
ATPL,40,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
ATPL,40,S,1,0,6,0, 	(01-MAY-2025 12:57:15)
ATPL,40,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
ATPL,40,S,1,0,5,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
ATPL,40,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
ATPL,40,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
OPAL,41,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
OPAL,41,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
OPAL,41,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
OPAL,41,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
OPAL,41,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225323,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225335,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225337,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225324,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225319,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225321,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225307,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225307,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225310,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225328,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225325,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225324,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225332,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225316,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225320,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225321,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225323,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225306,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225337,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225326,1, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225330,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225308,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225337,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225327,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225317,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225318,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225319,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225321,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225314,1, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225305,2, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225311,1, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225315,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225333,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225321,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225309,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225336,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225318,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225324,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225338,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225316,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225320,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225322,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225334,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225329,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225325,0, 	(01-MAY-2025 12:57:15)
OPAL,41,L,0,0,225331,0, 	(01-MAY-2025 12:57:15)
OPAL,41,X,0,0,125189,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,X,0,0,125189,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
OPAL,41,X,0,0,125189,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225343,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225344,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225341,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225342,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225339,1, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225345,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225346,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
RCF,42,L,0,0,225343,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225340,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225345,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225347,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225343,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
RCF,42,L,0,0,225350,1, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225339,1, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225344,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225345,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
RCF,42,L,0,0,225341,0, 	(01-MAY-2025 12:57:15)
RCF,42,L,0,0,225341,0, 	(01-MAY-2025 12:57:15)
TGLPL,46,S,1,0,1,2, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGLPL,46,S,1,0,1,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGLPL,46,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
TGLPL,46,S,1,0,3,1, 	(01-MAY-2025 12:57:15)
TGLPL,46,S,1,0,1,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGLPL,46,S,1,0,3,2, 	(01-MAY-2025 12:57:15)
TGLPL,46,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
TGLPL,46,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
TGLPL,46,S,1,0,1,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGLPL,46,S,1,0,1,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGLPL,46,X,0,0,125192,0, 	(01-MAY-2025 12:57:15)
TGLPL,46,X,0,0,125191,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGBPL,47,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
TGBPL,47,S,1,0,5,0, 	(01-MAY-2025 12:57:15)
TGBPL,47,S,1,0,1,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGBPL,47,S,1,0,5,1, 	(01-MAY-2025 12:57:15)
TGBPL,47,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
TGBPL,47,S,1,0,2,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGBPL,47,S,1,0,1,3, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGBPL,47,S,1,0,5,2, 	(01-MAY-2025 12:57:15)
TGBPL,47,S,1,0,1,2, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGBPL,47,S,1,0,1,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGBPL,47,S,1,0,5,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
TGBPL,47,X,0,0,125193,0, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,1,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
BGEPL,48,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,1,2, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,1,1, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,1,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
BGEPL,48,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
BGEPL,48,S,1,0,1,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
VVF India,49,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,4,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,8,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,2,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
VVF India,49,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,6,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
VVF India,49,S,1,0,5,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
VVF India,49,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,6,2, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
VVF India,49,S,1,0,8,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,6,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
VVF India,49,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,6,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
VVF India,49,S,1,0,6,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
VVF India,49,S,1,0,9,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
VVF India,49,S,1,0,7,0, 	(01-MAY-2025 12:57:15)
GNFC,50,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
GNFC,50,S,1,0,2,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
GNFC,50,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
GNFC,50,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
GNFC,50,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
GNFC,50,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
GNFC,50,S,1,0,3,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
GNFC,50,S,1,0,2,0, 	(01-MAY-2025 12:57:15)
GNFC,50,S,1,0,3,0, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225352,0, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225352,0, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225352,0, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225355,0, 	(01-MAY-2025 12:57:15)
GNFC,50,,,,,, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
GNFC,50,L,0,0,225352,0, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225356,1, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225351,0, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225355,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
GNFC,50,L,0,0,225353,0, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225351,0, 	(01-MAY-2025 12:57:15)
GNFC,50,L,0,0,225351,0, 	(01-MAY-2025 12:57:15)
GLIL,52,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
GLIL,52,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
GLIL,52,S,1,0,2,1, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
GLIL,52,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
GLIL,52,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
GLIL,52,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
GLIL,52,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
GLIL,52,S,1,0,1,0, 	(01-MAY-2025 12:57:15)
GLIL,52,S,1,0,2,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
GLIL,52,S,1,0,2,0, 	(01-MAY-2025 12:57:15)	 (Not Inserted)
