2,56 , IRM , C , 1 , 14/09/2022 , R, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 1 , 14/09/2022 , R, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 1 , 14/09/2022 , R, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 1 , 14/09/2022 , R, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 1 , 14/09/2022 , R, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 2 , 14/09/2022 , R, 	(20-SEP-2025 12:13:01)
2,56 , IRM , C , 2 , 14/09/2022 , R, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 2 , 14/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,56 , IRM , C , 2 , 14/09/2022 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 2 , 14/09/2022 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 2 , 14/09/2022 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,56 , IRM , C , 3 , 01/05/2025 , P1, 	(20-SEP-2025 12:13:01)
2,56 , IRM , C , 3 , 01/05/2025 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,57 , PPL , C , 1 , 30/08/2022 , B, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 1 , 30/08/2022 , P1, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 2 , 30/08/2022 , B, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 2 , 30/08/2022 , P1, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 3 , 30/08/2022 , B, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 3 , 30/08/2022 , P1, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 1 , 30/08/2022 , B, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 1 , 30/08/2022 , P1, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 2 , 30/08/2022 , B, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 2 , 30/08/2022 , P1, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 3 , 30/08/2022 , B, 	(20-SEP-2025 12:13:01)
2,57 , PPL , C , 3 , 30/08/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 1 , 06/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 2 , 06/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 3 , 06/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 4 , 01/10/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 4 , 01/10/2022 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,58 , YARALTD , C , 1 , 06/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 2 , 06/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 3 , 06/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 4 , 01/10/2022 , P1, 	(20-SEP-2025 12:13:01)
2,58 , YARALTD , C , 4 , 01/10/2022 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,59 , INPEROX , C , 1 , 15/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,59 , INPEROX , C , 2 , 23/11/2023 , P1, 	(20-SEP-2025 12:13:01)
2,59 , INPEROX , C , 1 , 15/09/2022 , P1, 	(20-SEP-2025 12:13:01)
2,59 , INPEROX , C , 2 , 23/11/2023 , P1, 	(20-SEP-2025 12:13:01)
2,60 , RAFECHL , C , 1 , 01/01/2025 , P1, 	(20-SEP-2025 12:13:01)
2,60 , RAFECHL , C , 2 , 01/01/2025 , P1, 	(20-SEP-2025 12:13:01)
2,60 , RAFECHL , C , 3 , 01/01/2025 , P1, 	(20-SEP-2025 12:13:01)
2,60 , RAFECHL , C , 4 , 01/01/2025 , P1, 	(20-SEP-2025 12:13:01)
2,60 , RAFECHL , C , 1 , 01/01/2025 , P1, 	(20-SEP-2025 12:13:01)
2,60 , RAFECHL , C , 2 , 01/01/2025 , P1, 	(20-SEP-2025 12:13:01)
2,60 , RAFECHL , C , 3 , 01/01/2025 , P1, 	(20-SEP-2025 12:13:01)
2,60 , RAFECHL , C , 4 , 01/01/2025 , P1, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 1 , 01/12/2023 , R, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 2 , 01/12/2023 , P2, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 3 , 01/12/2023 , R, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 4 , 01/12/2023 , R, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 5 , 01/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 1 , 01/12/2023 , R, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 2 , 01/12/2023 , P2, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 3 , 01/12/2023 , R, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 4 , 01/12/2023 , R, 	(20-SEP-2025 12:13:01)
2,124 , MGRPL , C , 5 , 01/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,208 , CNTENKA , C , 1 , 04/11/2022 , P1, 	(20-SEP-2025 12:13:01)
2,208 , CNTENKA , C , 2 , 17/10/2022 , P1, 	(20-SEP-2025 12:13:01)
2,208 , CNTENKA , C , 3 , 19/10/2022 , P1, 	(20-SEP-2025 12:13:01)
2,208 , CNTENKA , C , 1 , 04/11/2022 , P1, 	(20-SEP-2025 12:13:01)
2,208 , CNTENKA , C , 2 , 17/10/2022 , P1, 	(20-SEP-2025 12:13:01)
2,208 , CNTENKA , C , 3 , 19/10/2022 , P1, 	(20-SEP-2025 12:13:01)
2,61 , EFSPL , C , 1 , 01/04/2024 , P1, 	(20-SEP-2025 12:13:01)
2,61 , EFSPL , C , 2 , 01/04/2024 , P1, 	(20-SEP-2025 12:13:01)
2,61 , EFSPL , C , 3 , 01/04/2024 , P1, 	(20-SEP-2025 12:13:01)
2,61 , EFSPL , C , 1 , 01/04/2024 , P1, 	(20-SEP-2025 12:13:01)
2,61 , EFSPL , C , 2 , 01/04/2024 , P1, 	(20-SEP-2025 12:13:01)
2,61 , EFSPL , C , 3 , 01/04/2024 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 1 , 28/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 2 , 29/08/2025 , P3, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 3 , 28/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 4 , 29/08/2025 , P3, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 5 , 02/03/2023 , P2, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 6 , 29/08/2025 , P3, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 7 , 28/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 8 , 28/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 9 , 29/08/2025 , P3, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 10 , 02/03/2023 , P2, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 1 , 28/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 2 , 29/08/2025 , P3, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 3 , 28/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 4 , 29/08/2025 , P3, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 5 , 02/03/2023 , P2, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 6 , 29/08/2025 , P3, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 7 , 28/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 8 , 28/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 9 , 29/08/2025 , P3, 	(20-SEP-2025 12:13:01)
2,158 , HINDURV , C , 10 , 02/03/2023 , P2, 	(20-SEP-2025 12:13:01)
2,227 , HCGPUTE , C , 1 , 28/11/2022 , P1, 	(20-SEP-2025 12:13:01)
2,227 , HCGPUTE , C , 2 , 21/11/2022 , P1, 	(20-SEP-2025 12:13:01)
2,227 , HCGPUTE , C , 1 , 28/11/2022 , P1, 	(20-SEP-2025 12:13:01)
2,227 , HCGPUTE , C , 2 , 21/11/2022 , P1, 	(20-SEP-2025 12:13:01)
2,63 , GOAGLSF , C , 1 , 01/01/2023 , P1, 	(20-SEP-2025 12:13:01)
2,63 , GOAGLSF , C , 1 , 01/01/2023 , P1, 	(20-SEP-2025 12:13:01)
2,64 , IGSPL , C , 1 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)
2,64 , IGSPL , C , 1 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,64 , IGSPL , C , 2 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)
2,64 , IGSPL , C , 2 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,64 , IGSPL , C , 3 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)
2,64 , IGSPL , C , 3 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,64 , IGSPL , C , 1 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)
2,64 , IGSPL , C , 1 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,64 , IGSPL , C , 2 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)
2,64 , IGSPL , C , 2 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,64 , IGSPL , C , 3 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)
2,64 , IGSPL , C , 3 , 25/11/2022 , P2, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,65 , PEFORCV , C , 1 , 08/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,65 , PEFORCV , C , 2 , 08/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,65 , PEFORCV , C , 1 , 08/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,65 , PEFORCV , C , 2 , 08/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 1 , 01/06/2024 , P1, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 1 , 01/06/2024 , P2, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 2 , 01/06/2024 , R, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 3 , 01/06/2024 , R, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 4 , 01/06/2024 , R, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 5 , 01/06/2024 , R, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 1 , 01/06/2024 , P1, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 1 , 01/06/2024 , P2, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 2 , 01/06/2024 , R, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 3 , 01/06/2024 , R, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 4 , 01/06/2024 , R, 	(20-SEP-2025 12:13:01)
2,66 , BHEL , C , 5 , 01/06/2024 , R, 	(20-SEP-2025 12:13:01)
2,210 , COMFIND , C , 1 , 11/08/2023 , P1, 	(20-SEP-2025 12:13:01)
2,210 , COMFIND , C , 2 , 11/08/2023 , P1, 	(20-SEP-2025 12:13:01)
2,210 , COMFIND , C , 1 , 11/08/2023 , P1, 	(20-SEP-2025 12:13:01)
2,210 , COMFIND , C , 2 , 11/08/2023 , P1, 	(20-SEP-2025 12:13:01)
2,67 , DCMSHRI , C , 1 , 30/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,67 , DCMSHRI , C , 2 , 30/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,67 , DCMSHRI , C , 3 , 30/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,67 , DCMSHRI , C , 1 , 30/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,67 , DCMSHRI , C , 2 , 30/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,67 , DCMSHRI , C , 3 , 30/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,81 , HOECLTD , C , 1 , 01/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,81 , HOECLTD , C , 2 , 01/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,81 , HOECLTD , C , 1 , 01/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,81 , HOECLTD , C , 2 , 01/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,144 , HINAGIL , C , 1 , 16/04/2024 , P1, 	(20-SEP-2025 12:13:01)
2,144 , HINAGIL , C , 1 , 16/04/2024 , P1, 	(20-SEP-2025 12:13:01)
2,147 , HPOIGAS , C , 1 , 20/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,147 , HPOIGAS , C , 2 , 20/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,147 , HPOIGAS , C , 3 , 20/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,147 , HPOIGAS , C , 4 , 20/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,147 , HPOIGAS , C , 1 , 20/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,147 , HPOIGAS , C , 2 , 20/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,147 , HPOIGAS , C , 3 , 20/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,147 , HPOIGAS , C , 4 , 20/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 1 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 2 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 3 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 4 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 5 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 1 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 2 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 3 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 4 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,88 , MINDLTD , C , 5 , 14/12/2022 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 1 , 01/07/2023 , B, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 1 , 01/07/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 2 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 3 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 4 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 5 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 6 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 7 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 1 , 01/07/2023 , B, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 1 , 01/07/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 2 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 3 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 4 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 5 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 6 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,92 , NEL , C , 7 , 01/03/2023 , P1, 	(20-SEP-2025 12:13:01)
2,103 , IOCL , C , 1 , 22/05/2025 , P1, 	(20-SEP-2025 12:13:01)
2,103 , IOCL , C , 1 , 22/05/2025 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,103 , IOCL , C , 2 , 23/05/2025 , R, 	(20-SEP-2025 12:13:01)
2,103 , IOCL , C , 3 , 01/05/2025 , P1, 	(20-SEP-2025 12:13:01)
2,103 , IOCL , C , 1 , 22/05/2025 , P1, 	(20-SEP-2025 12:13:01)
2,103 , IOCL , C , 1 , 22/05/2025 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,103 , IOCL , C , 2 , 23/05/2025 , R, 	(20-SEP-2025 12:13:01)
2,103 , IOCL , C , 3 , 01/05/2025 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 1 , 07/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 2 , 07/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 3 , 26/02/2024 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 4 , 01/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 5 , 01/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 6 , 07/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 1 , 07/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 2 , 07/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 3 , 26/02/2024 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 4 , 01/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 5 , 01/02/2023 , P1, 	(20-SEP-2025 12:13:01)
2,104 , TASTELI , C , 6 , 07/03/2024 , P1, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 1 , 25/01/2025 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , P2, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , P4, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , P6, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , P3, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , R, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,105 , HMEL , C , 3 , 01/10/2024 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P1, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P2, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P3, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P6, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P4, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P5, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P7, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P1, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P2, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P4, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P6, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P3, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P1, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P2, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P3, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P4, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P6, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 1 , 25/01/2025 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , P2, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , P4, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , P6, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , P3, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 2 , 01/09/2024 , R, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,105 , HMEL , C , 3 , 01/10/2024 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P1, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P2, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P3, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P6, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P4, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P5, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 4 , 01/05/2025 , P7, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P1, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P2, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P4, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P6, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , P3, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 5 , 01/09/2024 , R, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P1, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P2, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P3, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P4, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , P6, 	(20-SEP-2025 12:13:01)
2,105 , HMEL , C , 6 , 01/09/2024 , R, 	(20-SEP-2025 12:13:01)
2,162 , BOROREN , C , 1 , 01/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,162 , BOROREN , C , 1 , 01/12/2023 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,162 , BOROREN , C , 2 , 01/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,162 , BOROREN , C , 1 , 01/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,162 , BOROREN , C , 1 , 01/12/2023 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,162 , BOROREN , C , 2 , 01/12/2023 , P1, 	(20-SEP-2025 12:13:01)
2,151 , KINGASP , C , 1 , 01/10/2024 , P1, 	(20-SEP-2025 12:13:01)
2,151 , KINGASP , C , 1 , 01/10/2024 , P2, 	(20-SEP-2025 12:13:01)
2,151 , KINGASP , C , 2 , 01/03/2024 , R, 	(20-SEP-2025 12:13:01)
2,151 , KINGASP , C , 1 , 01/10/2024 , P1, 	(20-SEP-2025 12:13:01)
2,151 , KINGASP , C , 1 , 01/10/2024 , P2, 	(20-SEP-2025 12:13:01)
2,151 , KINGASP , C , 2 , 01/03/2024 , R, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 1 , 14/06/2023 , B, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 1 , 14/06/2023 , P1, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 2 , 14/06/2023 , B, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 2 , 14/06/2023 , P1, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 3 , 14/06/2023 , B, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 3 , 14/06/2023 , P1, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 4 , 14/06/2023 , B, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 4 , 14/06/2023 , P1, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 1 , 14/06/2023 , B, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 1 , 14/06/2023 , P1, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 2 , 14/06/2023 , B, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 2 , 14/06/2023 , P1, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 3 , 14/06/2023 , B, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 3 , 14/06/2023 , P1, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 4 , 14/06/2023 , B, 	(20-SEP-2025 12:13:01)
2,106 , RATNAGI , C , 4 , 14/06/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 1 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 1 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,107 , IDOINVA , C , 2 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 3 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 4 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 5 , 30/04/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 1 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 1 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)	 (Not Inserted)
2,107 , IDOINVA , C , 2 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 3 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 4 , 01/05/2023 , P1, 	(20-SEP-2025 12:13:01)
2,107 , IDOINVA , C , 5 , 30/04/2023 , P1, 	(20-SEP-2025 12:13:01)
2,190 , AGPCGIN , C , 1 , 10/02/2023 , P1, 	(20-SEP-2025 12:13:02)
