TGLPL,46,S,1,0,1,0,821002,3, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,822032,7, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,821002,6, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,821002,7, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,2,822032,8, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,822032,3, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,821002,2, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,822032,2, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,821002,4, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,1,821002,8, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,822032,8, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,822032,6, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,821002,1, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,822032,1, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,822032,5, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,822032,4, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,821002,5, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,0,821002,8, 	(23-SEP-2025 12:30:05)
TGLPL,46,S,1,0,1,1,822032,8, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,7, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,9, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,3, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,1,821002,5, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,2,821002,9, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,10, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,5, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,1,821002,7, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,8, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,1,821002,9, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,4, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,2,821002,10, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,2, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,1,821002,8, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,3,821002,10, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,1,821002,6, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,1,821002,10, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,1, 	(23-SEP-2025 12:30:05)
TGBPL,47,S,1,0,1,0,821002,6, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,821002,8, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,1,821002,8, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,1,822006,8, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,9, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,822032,10, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,2, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,8, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,821002,9, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,821002,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,822032,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,822006,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,5, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,823083,10, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,823084,10, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,1,822006,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,4, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,823084,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,3, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,822006,7, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,822006,8, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,1,821002,9, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,10, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,821002,10, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,1,822006,9, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,823083,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,7, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,821002,7, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,822032,9, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,1,821002,10, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,1,822006,10, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,1,821002,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,2,822006,11, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,1, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,721015,6, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,822006,9, 	(23-SEP-2025 12:30:05)
BGEPL,48,S,1,0,1,0,822006,10, 	(23-SEP-2025 12:30:05)
CPL,55,S,1,0,6,0,823053,1, 	(23-SEP-2025 12:30:05)
INPEROX,59,S,1,0,3,0,823045,2, 	(23-SEP-2025 12:30:05)
INPEROX,59,S,1,0,3,0,823045,1, 	(23-SEP-2025 12:30:05)
PEFORCV,65,S,1,0,2,0,824004,1, 	(23-SEP-2025 12:30:05)
HMEL,105,L,0,0,224035,0,824015,1, 	(23-SEP-2025 12:30:05)
HMEL,105,L,0,0,224035,1,824015,1, 	(23-SEP-2025 12:30:05)
HMEL,105,L,0,0,224038,0,724003,1, 	(23-SEP-2025 12:30:05)
HMEL,105,L,0,0,223109,1,824004,1, 	(23-SEP-2025 12:30:05)
HMEL,105,L,0,0,223109,0,824004,1, 	(23-SEP-2025 12:30:05)
HMEL,105,L,0,0,224038,1,724003,1, 	(23-SEP-2025 12:30:05)
RATNAGI,106,L,0,0,223112,0,721007,1, 	(23-SEP-2025 12:30:05)
RATNAGI,106,L,0,0,223112,0,723004,2, 	(23-SEP-2025 12:30:05)
RATNAGI,106,L,0,0,223112,0,720004,1, 	(23-SEP-2025 12:30:05)
RATNAGI,106,L,0,0,223112,0,723004,1, 	(23-SEP-2025 12:30:05)
RATNAGI,106,L,0,0,223112,0,721007,2, 	(23-SEP-2025 12:30:05)
RATNAGI,106,L,0,0,223112,0,0,1, 	(23-SEP-2025 12:30:05)
RATNAGI,106,L,0,0,223112,0,0,2, 	(23-SEP-2025 12:30:05)
RATNAGI,106,L,0,0,223112,0,720004,2, 	(23-SEP-2025 12:30:05)
NESTLIN,176,,,,,,0,1, 	(23-SEP-2025 12:30:05)	 (Not Inserted)
SEIPLDY,281,X,0,0,125015,0,823104,1, 	(23-SEP-2025 12:30:05)
SEIPLDY,281,X,0,0,125015,0,724004,1, 	(23-SEP-2025 12:30:05)
SEIPLDY,281,X,0,0,125015,1,724004,1, 	(23-SEP-2025 12:30:05)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(23-SEP-2025 12:30:05)
 

TOTAL DATA INSERTED : ,616,,,,,, 	(23-SEP-2025 12:30:05)
 

TOTAL SKIPPED DATA ,2,,,,,, 	(23-SEP-2025 12:30:05)
 
<<END>>,<<FMS_SUPPLY_ALLOC_REVISED>>,,,,,, 	(23-SEP-2025 12:30:05)
 

<<START>>,<<FMS_LTCORA_AGMT_MST>>,, 	(23-SEP-2025 12:30:30)
 
COMPANY_CD,COUNTERPARTY_CD,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,TIMESTAMP,
2,1,C,A,1,0, 	(23-SEP-2025 12:30:30)
2,1,C,A,2,0, 	(23-SEP-2025 12:30:30)
2,1,C,A,3,0, 	(23-SEP-2025 12:30:30)
2,1 , C,A,4,0, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,3,C,A,1,0, 	(23-SEP-2025 12:30:30)
2,3,C,A,2,0, 	(23-SEP-2025 12:30:30)
2,3,C,A,3,0, 	(23-SEP-2025 12:30:30)
2,3,C,A,4,0, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,0, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,0, 	(23-SEP-2025 12:30:30)
2,3 , C,A,7,0, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,3 , C,A,8,0, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,4,C,A,1,0, 	(23-SEP-2025 12:30:30)
2,4,C,A,2,0, 	(23-SEP-2025 12:30:30)
2,4,C,A,3,0, 	(23-SEP-2025 12:30:30)
2,4,C,A,4,0, 	(23-SEP-2025 12:30:30)
2,4,C,A,5,0, 	(23-SEP-2025 12:30:30)
2,4,C,A,6,0, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0, 	(23-SEP-2025 12:30:30)
2,4,C,A,8,0, 	(23-SEP-2025 12:30:30)
2,11,C,A,1,0, 	(23-SEP-2025 12:30:30)
2,15,C,A,1,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,1,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,2,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,3,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,4,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,5,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,6,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,7,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,8,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,9,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,10,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,11,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,12,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,13,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,14,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,15,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,16,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,17,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,18,0, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0, 	(23-SEP-2025 12:30:30)

TOTAL DATA IN EXCEL : ,43,,,,,, 	(23-SEP-2025 12:30:30)
 

TOTAL DATA INSERTED : ,40,,,,,, 	(23-SEP-2025 12:30:30)
 

TOTAL SKIPPED DATA ,3,,,,,, 	(23-SEP-2025 12:30:30)
 
<<END>>,<<FMS_LTCORA_AGMT_MST>>,,,,,, 	(23-SEP-2025 12:30:30)
 

<<START>>,<<FMS_LTCORA_AGMT_BU>>, 	(23-SEP-2025 12:30:30)
 
COMPANY_CD,COUNTERPARTY_CD,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,PLANT_SEQ_NO 	(23-SEP-2025 12:30:30)
 

TOTAL DATA IN EXCEL : ,0, 	(23-SEP-2025 12:30:30)
 

TOTAL DATA INSERTED : ,0, 	(23-SEP-2025 12:30:30)
 

TOTAL SKIPPED DATA ,40, 	(23-SEP-2025 12:30:30)
 
<<END>>,<<FMS_LTCORA_AGMT_BU>>, 	(23-SEP-2025 12:30:30)
 

<<START>>,<<FMS_LTCORA_AGMT_TRANSPTR>>,, 	(23-SEP-2025 12:30:30)
 
COMPANY_CD,COUNTERPARTY_CD,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,TRANSPORTER_CD,PLANT_SEQ_NO,TIMESTAMP,
2,1,C,A,1,0,45,1, 	(23-SEP-2025 12:30:30)
2,1,C,A,1,0,45,2, 	(23-SEP-2025 12:30:30)
2,1,C,A,1,0,45,3, 	(23-SEP-2025 12:30:30)
2,1,C,A,1,0,45,4, 	(23-SEP-2025 12:30:30)
2,1,C,A,2,0,45,1, 	(23-SEP-2025 12:30:30)
2,1,C,A,2,0,45,2, 	(23-SEP-2025 12:30:30)
2,1,C,A,2,0,45,3, 	(23-SEP-2025 12:30:30)
2,1,C,A,2,0,45,4, 	(23-SEP-2025 12:30:30)
2,1,C,A,3,0,45,1, 	(23-SEP-2025 12:30:30)
2,1,C,A,3,0,45,2, 	(23-SEP-2025 12:30:30)
2,1,C,A,3,0,45,3, 	(23-SEP-2025 12:30:30)
2,1,C,A,3,0,45,4, 	(23-SEP-2025 12:30:30)
2,1,C,A,3,0,45,1, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,1,C,A,3,0,45,2, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,1,C,A,3,0,45,3, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,1,C,A,3,0,45,4, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,3,C,A,4,0,45,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,4,0,45,2, 	(23-SEP-2025 12:30:30)
2,3,C,A,4,0,45,3, 	(23-SEP-2025 12:30:30)
2,3,C,A,4,0,45,4, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,1,45,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,1,45,2, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,1,45,3, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,1,45,4, 	(23-SEP-2025 12:30:30)
2,3,C,A,2,0,45,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,2,0,45,2, 	(23-SEP-2025 12:30:30)
2,3,C,A,2,0,45,3, 	(23-SEP-2025 12:30:30)
2,3,C,A,2,0,45,4, 	(23-SEP-2025 12:30:30)
2,3,C,A,1,0,45,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,1,0,45,2, 	(23-SEP-2025 12:30:30)
2,3,C,A,1,0,45,3, 	(23-SEP-2025 12:30:30)
2,3,C,A,1,0,45,4, 	(23-SEP-2025 12:30:30)
2,3,C,A,3,0,45,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,3,0,45,2, 	(23-SEP-2025 12:30:30)
2,3,C,A,3,0,45,3, 	(23-SEP-2025 12:30:30)
2,3,C,A,3,0,45,4, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,0,45,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,0,45,2, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,0,45,3, 	(23-SEP-2025 12:30:30)
2,3,C,A,5,0,45,4, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,0,45,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,0,45,2, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,0,45,3, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,0,45,4, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,0,45,1, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,3,C,A,6,0,45,2, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,3,C,A,6,0,45,3, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,3,C,A,6,0,45,4, 	(23-SEP-2025 12:30:30)	 (Not Inserted)
2,3,C,A,6,1,45,1, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,1,45,2, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,1,45,3, 	(23-SEP-2025 12:30:30)
2,3,C,A,6,1,45,4, 	(23-SEP-2025 12:30:30)
2,4,C,A,2,0,45,1, 	(23-SEP-2025 12:30:30)
2,4,C,A,2,0,45,2, 	(23-SEP-2025 12:30:30)
2,4,C,A,2,0,45,3, 	(23-SEP-2025 12:30:30)
2,4,C,A,2,0,45,4, 	(23-SEP-2025 12:30:30)
2,4,C,A,6,0,45,1, 	(23-SEP-2025 12:30:30)
2,4,C,A,6,0,45,2, 	(23-SEP-2025 12:30:30)
2,4,C,A,6,0,45,3, 	(23-SEP-2025 12:30:30)
2,4,C,A,6,0,45,4, 	(23-SEP-2025 12:30:30)
2,4,C,A,1,0,45,1, 	(23-SEP-2025 12:30:30)
2,4,C,A,1,0,45,2, 	(23-SEP-2025 12:30:30)
2,4,C,A,1,0,45,3, 	(23-SEP-2025 12:30:30)
2,4,C,A,1,0,45,4, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,1, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,2, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,3, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,4, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,5, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,6, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,7, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,8, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,9, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,4,10, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,45,1, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,45,2, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,45,3, 	(23-SEP-2025 12:30:30)
2,4,C,A,7,0,45,4, 	(23-SEP-2025 12:30:30)
2,4,C,A,3,0,45,1, 	(23-SEP-2025 12:30:30)
2,4,C,A,3,0,45,2, 	(23-SEP-2025 12:30:30)
2,4,C,A,3,0,45,3, 	(23-SEP-2025 12:30:30)
2,4,C,A,3,0,45,4, 	(23-SEP-2025 12:30:30)
2,11,C,A,1,0,45,1, 	(23-SEP-2025 12:30:30)
2,11,C,A,1,0,45,2, 	(23-SEP-2025 12:30:30)
2,11,C,A,1,0,45,3, 	(23-SEP-2025 12:30:30)
2,11,C,A,1,0,45,4, 	(23-SEP-2025 12:30:30)
2,15,C,A,1,0,45,1, 	(23-SEP-2025 12:30:30)
2,15,C,A,1,0,45,2, 	(23-SEP-2025 12:30:30)
2,15,C,A,1,0,45,3, 	(23-SEP-2025 12:30:30)
2,15,C,A,1,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,5, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,6, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,7, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,8, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,9, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,4,10, 	(23-SEP-2025 12:30:30)
2,20,C,A,1,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,1,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,1,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,1,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,3,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,3,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,3,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,3,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,8,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,8,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,8,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,8,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,17,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,17,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,17,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,17,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,7,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,7,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,7,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,7,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,12,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,12,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,12,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,12,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,2,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,2,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,2,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,2,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,10,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,10,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,10,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,10,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,11,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,11,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,11,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,11,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,9,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,9,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,9,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,9,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,15,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,15,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,15,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,15,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,5,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,5,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,5,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,5,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,13,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,13,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,13,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,13,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,14,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,14,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,14,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,14,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,4,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,4,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,4,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,4,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,16,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,16,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,16,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,16,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,18,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,18,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,18,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,18,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,19,0,45,4, 	(23-SEP-2025 12:30:30)
2,20,C,A,6,0,45,1, 	(23-SEP-2025 12:30:30)
2,20,C,A,6,0,45,2, 	(23-SEP-2025 12:30:30)
2,20,C,A,6,0,45,3, 	(23-SEP-2025 12:30:30)
2,20,C,A,6,0,45,4, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,45,1, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,45,2, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,45,3, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,45,4, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,29,1, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,29,2, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,29,3, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,29,4, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,29,5, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,29,6, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,29,7, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,29,8, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,1, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,2, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,3, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,4, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,5, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,6, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,7, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,8, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,9, 	(23-SEP-2025 12:30:30)
2,154,C,A,1,0,4,10, 	(23-SEP-2025 12:30:30)

TOTAL DATA IN EXCEL : ,198,,,,,, 	(23-SEP-2025 12:30:30)
 

TOTAL DATA INSERTED : ,190,,,,,, 	(23-SEP-2025 12:30:30)
 

TOTAL SKIPPED DATA ,8,,,,,, 	(23-SEP-2025 12:30:30)
 
<<END>>,<<FMS_LTCORA_AGMT_TRANSPTR>>,,,,,, 	(23-SEP-2025 12:30:30)
 

<<START>>,<<FMS_LTCORA_AGMT_PLANT>>,, 	(23-SEP-2025 12:30:54)
 
COMPANY_CD,COUNTERPARTY_CD,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,PLANT_SEQ_NO,TIMESTAMP,
2,1,C,A,1,0,3, 	(23-SEP-2025 12:30:55)
2,1,C,A,1,0,5, 	(23-SEP-2025 12:30:55)
2,1,C,A,1,0,3, 	(23-SEP-2025 12:30:55)	 (Not Inserted)
2,1,C,A,1,0,5, 	(23-SEP-2025 12:30:55)	 (Not Inserted)
2,1,C,A,1,0,7, 	(23-SEP-2025 12:30:55)
2,1,C,A,1,0,1, 	(23-SEP-2025 12:30:55)
