VVF India,49,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,7,2, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,7,2, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,7,1, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,7,1, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,7,1, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,7,2, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,7,2, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,7,2, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
VVF India,49,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
GLIL,52,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
GLIL,52,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
GLIL,52,S,1,0,2,1, 	(04-JUN-2025 15:55:07)
GLIL,52,S,1,0,2,1, 	(04-JUN-2025 15:55:07)
GFCL,54,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
GFCL,54,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,4,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,4,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,1,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,4,2, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,1, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,1, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,1, 	(04-JUN-2025 15:55:07)
PPL,57,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PPL,57,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PPL,57,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PPL,57,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
INPEROX,59,S,1,0,1,0, 	(04-JUN-2025 15:55:07)
INPEROX,59,S,1,0,1,1, 	(04-JUN-2025 15:55:07)
INPEROX,59,S,1,0,1,1, 	(04-JUN-2025 15:55:07)
INPEROX,59,S,1,0,1,0, 	(04-JUN-2025 15:55:07)
GOAGLSF,63,S,1,0,1,1, 	(04-JUN-2025 15:55:07)
GOAGLSF,63,S,1,0,1,1, 	(04-JUN-2025 15:55:07)
PEFORCV,65,S,1,0,1,0, 	(04-JUN-2025 15:55:07)
PEFORCV,65,S,1,0,1,0, 	(04-JUN-2025 15:55:07)
TASTELI,104,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
TASTELI,104,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
TASTELI,104,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
TASTELI,104,S,1,0,1,0, 	(04-JUN-2025 15:55:07)
TASTELI,104,S,1,0,1,0, 	(04-JUN-2025 15:55:07)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
SEMTEXP,278,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
SEMTEXP,278,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
SEMTEXP,278,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
SEIPLDY,281,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(04-JUN-2025 15:55:07)
 

TOTAL DATA INSERTED : ,362,,,,,, 	(04-JUN-2025 15:55:07)
 

TOTAL SKIPPED DATA ,84,,,,,, 	(04-JUN-2025 15:55:07)
 
<<END>>,<<FMS_SUPPLY_CONT_DCQ_DTL>>,,,,,, 	(04-JUN-2025 15:55:07)
 

<<START>>,<<FMS_SUPPLY_CONT_PLANT_CHRG>>,, 	(04-JUN-2025 15:55:07)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,CONTRACT_TYPE,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,TIMESTAMP,
RIL,1,S,3,0,3,0, 	(04-JUN-2025 15:55:07)
RIL,1,S,3,0,3,0, 	(04-JUN-2025 15:55:07)
RIL,1,S,3,0,3,0, 	(04-JUN-2025 15:55:07)
RIL,1,S,3,0,3,0, 	(04-JUN-2025 15:55:07)
RIL,1,S,3,0,3,0, 	(04-JUN-2025 15:55:07)
RIL,1,S,3,0,3,0, 	(04-JUN-2025 15:55:07)
MGL,2,S,6,2,16,0, 	(04-JUN-2025 15:55:07)
MGL,2,S,6,2,16,0, 	(04-JUN-2025 15:55:07)
GSPCL,3,S,1,4,125,0, 	(04-JUN-2025 15:55:07)
GSPCL,3,S,1,4,125,0, 	(04-JUN-2025 15:55:07)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
NTPC,5,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
IGL,13,S,2,0,18,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,18,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,18,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,16,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,16,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,16,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,16,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,18,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,18,0, 	(04-JUN-2025 15:55:07)
IGL,13,S,2,0,18,0, 	(04-JUN-2025 15:55:07)
HPCL,15,S,2,0,20,0, 	(04-JUN-2025 15:55:07)
HPCL,15,S,2,0,24,0, 	(04-JUN-2025 15:55:07)
HPCL,15,S,2,0,24,0, 	(04-JUN-2025 15:55:07)
HPCL,15,S,2,0,21,0, 	(04-JUN-2025 15:55:07)
HPCL,15,S,2,0,21,1, 	(04-JUN-2025 15:55:07)
HPCL,15,S,2,0,21,1, 	(04-JUN-2025 15:55:07)
HPCL,15,S,2,0,21,0, 	(04-JUN-2025 15:55:07)
HPCL,15,S,2,0,24,0, 	(04-JUN-2025 15:55:07)
AMNS,20,S,1,0,35,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,16,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,16,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,21,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,18,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,18,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,21,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,21,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,21,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,19,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,21,0, 	(04-JUN-2025 15:55:07)
SEMTPL,154,S,1,0,21,0, 	(04-JUN-2025 15:55:07)
SGIPL,21,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PGPGPL,23,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PGPGPL,23,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PGPGPL,23,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PGPGPL,23,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PGPGPL,23,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
PGPGPL,23,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HCG,24,S,1,0,6,0, 	(04-JUN-2025 15:55:07)
HCG,24,S,1,0,6,1, 	(04-JUN-2025 15:55:07)
HCG,24,S,1,0,8,0, 	(04-JUN-2025 15:55:07)
GGL,25,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
GGL,25,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
GGL,25,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
GGL,25,S,1,0,11,0, 	(04-JUN-2025 15:55:07)
GGL,25,S,1,0,11,0, 	(04-JUN-2025 15:55:07)
GGL,25,S,1,0,9,0, 	(04-JUN-2025 15:55:07)
GGL,25,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
GGL,25,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
GGL,25,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
GGL,25,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
OPAL,41,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
RCF,42,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
TGBPL,47,S,1,0,2,0, 	(04-JUN-2025 15:55:07)
TGBPL,47,S,1,0,3,0, 	(04-JUN-2025 15:55:07)
TGBPL,47,S,1,0,3,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,4,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,1, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,1, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,5,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,5,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,5,1, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,5,1, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,4,2, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,4,2, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,4,2, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,4,2, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,7,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,7,0, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,7,1, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,7,1, 	(04-JUN-2025 15:55:07)
CPL,55,S,1,0,6,1, 	(04-JUN-2025 15:55:07)
INPEROX,59,S,1,0,3,0, 	(04-JUN-2025 15:55:07)
RAFECHL,60,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
BHEL,66,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
BHEL,66,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
BHEL,66,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
BHEL,66,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HINAGIL,144,S,1,0,1,0, 	(04-JUN-2025 15:55:07)
TASTELI,104,S,2,0,1,0, 	(04-JUN-2025 15:55:07)
TASTELI,104,S,2,0,1,1, 	(04-JUN-2025 15:55:07)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:07)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
HMEL,105,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
BOROREN,162,S,1,0,1,0, 	(04-JUN-2025 15:55:08)
BOROREN,162,S,1,0,1,0, 	(04-JUN-2025 15:55:08)
BOROREN,162,S,1,0,1,0, 	(04-JUN-2025 15:55:08)
NESTLIN,176,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
NESTLIN,176,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
NESTLIN,176,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
NESTLIN,176,,,,,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
SEMTEXP,278,S,1,0,8,0, 	(04-JUN-2025 15:55:08)
SUMGLAS,183,S,1,0,1,0, 	(04-JUN-2025 15:55:08)
SVTPLIN,184,S,1,0,2,0, 	(04-JUN-2025 15:55:08)
SVTPLIN,184,S,1,0,1,0, 	(04-JUN-2025 15:55:08)
CRMNDEL,130,S,1,0,2,0, 	(04-JUN-2025 15:55:08)
CRMNDEL,130,S,1,0,2,0, 	(04-JUN-2025 15:55:08)
CRMNDEL,130,S,1,0,1,0, 	(04-JUN-2025 15:55:08)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(04-JUN-2025 15:55:08)
 

TOTAL DATA INSERTED : ,84,,,,,, 	(04-JUN-2025 15:55:08)
 

TOTAL SKIPPED DATA ,136,,,,,, 	(04-JUN-2025 15:55:08)
 
<<END>>,<<FMS_SUPPLY_CONT_PLANT_CHRG>>,,,,,, 	(04-JUN-2025 15:55:08)
 

<<START>>,<<FMS_SUPPLY_PURCHASE_MAP_DTL>>,, 	(04-JUN-2025 15:55:08)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,CONTRACT_TYPE,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,PUR_CONT_NO,TIMESTAMP,
RIL,1,S,2,1,40,0,714001, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,15,0,710028, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,21,0,710098, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,1,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,9,0,710093, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,11,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,23,0,711004, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,26,0,711008, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,18,0,710096, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,22,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,21,1,711004, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,19,0,710030, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,1,0,710025, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,12,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,13,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,14,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,20,0,710098, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,6,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,9,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,24,1,711007, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,16,0,710029, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,24,0,711007, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,3,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,1,0,710087, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,9,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,23,0,711005, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,1,39,0,714001, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,15,0,710095, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,15,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,16,0,710096, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,18,0,710097, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,24,0,711002, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,21,0,711004, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,22,0,710098, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,2,0,710089, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,3,0,710090, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,1,0,710088, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,5,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,6,0,, 	(04-JUN-2025 15:55:08)	 (Not Inserted)
RIL,1,S,2,0,7,0,710027, 	(04-JUN-2025 15:55:08)
RIL,1,S,3,0,2,0,823019, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,27,0,711009, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,28,0,711003, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,30,0,712001, 	(04-JUN-2025 15:55:08)
RIL,1,S,2,0,17,0,710029, 	(04-JUN-2025 15:55:08)
