2,150,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,150,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,187,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,187,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,187,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,187,1,0,1,3,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,33,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,34,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,238,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,238,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,238,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,238,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,238,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,238,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,238,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,35,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,35,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,35,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,35,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,35,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,35,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,198,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,220,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,38,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,38,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,38,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,38,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,234,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,3,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,263,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,206,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,201,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,201,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,201,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,201,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,3,F, 	(11-JUN-2025 10:11:59)
2,276,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,223,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,223,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,47,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,231,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,231,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,231,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,231,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,52,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,52,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,52,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,52,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,52,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,52,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,52,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,255,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,255,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,208,0,0,0,1,E, 	(11-JUN-2025 10:11:59)
2,208,0,0,0,1,E, 	(11-JUN-2025 10:11:59)
2,208,0,0,0,2,E, 	(11-JUN-2025 10:11:59)
2,208,0,0,0,0,E, 	(11-JUN-2025 10:11:59)
2,208,0,0,0,0,E, 	(11-JUN-2025 10:11:59)
2,227,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,227,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,210,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,151,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,151,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,151,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,151,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,151,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,151,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,151,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,190,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,190,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,190,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,190,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,190,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,190,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,188,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,188,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,188,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,188,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,188,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,188,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,188,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,202,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,202,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,202,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,202,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,202,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,202,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,202,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,202,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,2,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,277,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,167,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,167,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,174,1,0,1,1,F, 	(11-JUN-2025 10:11:59)
2,174,1,0,1,0,F, 	(11-JUN-2025 10:11:59)
2,174,1,0,1,0,F, 	(11-JUN-2025 10:11:59)

TOTAL DATA IN EXCEL : ,423,,,,,, 	(11-JUN-2025 10:11:59)
 

TOTAL DATA INSERTED : ,423,,,,,, 	(11-JUN-2025 10:11:59)
 

TOTAL SKIPPED DATA ,0,,,,,, 	(11-JUN-2025 10:11:59)
 
<<END>>,<<FMS_SUPPLY_CONT_MST(DLNG)>>,,,,,, 	(11-JUN-2025 10:11:59)
 

<<START>>,<<FMS_SUPPLY_CONT_BU(DLNG)>>, 	(11-JUN-2025 10:11:59)
 

TOTAL DATA IN EXCEL : ,0, 	(11-JUN-2025 10:11:59)
 

TOTAL DATA INSERTED : ,0, 	(11-JUN-2025 10:11:59)
 

TOTAL SKIPPED DATA ,0, 	(11-JUN-2025 10:11:59)
 
<<END>>,<<FMS_SUPPLY_CONT_BU(DLNG)>>, 	(11-JUN-2025 10:11:59)
 

<<START>>,<<FMS_SUPPLY_CONT_PLANT(DLNG)>>,, 	(11-JUN-2025 10:11:59)
 
COMPANY_CD,COUNTERPARTY_CD,COUNTERPARTY_ABBR,CONTRACT_TYPE,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,PLANT_SEQ_NO,TIMESTAMP,
2,21 , SGIPL,F,1,0,5,220001,1, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,220003,1, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,3,230002,1, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,210001,0, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,3,230001,0, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,3,230001,1, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,230001,1, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,210001,1, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,220002,0, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,220002,1, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,230001,0, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,3,240001,0, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,220001,0, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,3,230002,0, 	(11-JUN-2025 10:11:59)
2,21 , SGIPL,F,1,0,5,220003,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,230005,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,230003,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240008,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,220006,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240004,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,200001,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,220004,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,230005,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,230003,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240002,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240005,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,220005,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240002,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240004,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240009,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240007,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,220006,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240006,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240008,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,210002,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,220007,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240003,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,230004,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240009,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,210002,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,220004,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,220007,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240003,2, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240006,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240005,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240007,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,230004,1, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,210003,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,240003,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,200001,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,220005,0, 	(11-JUN-2025 10:11:59)
2,197 , BIL,F,1,0,1,210003,1, 	(11-JUN-2025 10:11:59)
2,254 , RIPL,F,1,0,1,220008,1, 	(11-JUN-2025 10:11:59)
2,254 , RIPL,F,1,0,1,210005,0, 	(11-JUN-2025 10:11:59)
2,254 , RIPL,F,1,0,1,210004,0, 	(11-JUN-2025 10:11:59)
