TGBPL,47,S,1,0,5,1, 	(28-APR-2025 12:21:52)
TGBPL,47,S,1,0,3,0, 	(28-APR-2025 12:21:52)
TGBPL,47,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGBPL,47,S,1,0,1,3, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGBPL,47,S,1,0,5,2, 	(28-APR-2025 12:21:52)
TGBPL,47,S,1,0,1,2, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGBPL,47,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGBPL,47,S,1,0,5,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGBPL,47,X,0,0,125193,0, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,1,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
BGEPL,48,S,1,0,1,0, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,3,0, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,1,2, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,1,1, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,1,0, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,2,0, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
BGEPL,48,S,1,0,1,0, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,1,0, 	(28-APR-2025 12:21:52)
BGEPL,48,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
VVF India,49,S,1,0,3,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,4,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,8,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
VVF India,49,S,1,0,7,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,6,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
VVF India,49,S,1,0,5,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
VVF India,49,S,1,0,7,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,6,2, 	(28-APR-2025 12:21:52)	 (Not Inserted)
VVF India,49,S,1,0,8,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,7,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,6,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
VVF India,49,S,1,0,1,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,6,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
VVF India,49,S,1,0,6,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
VVF India,49,S,1,0,9,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,7,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,1,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,7,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,7,0, 	(28-APR-2025 12:21:52)
VVF India,49,S,1,0,7,0, 	(28-APR-2025 12:21:52)
GNFC,50,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GNFC,50,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GNFC,50,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GNFC,50,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GNFC,50,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GNFC,50,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GNFC,50,S,1,0,3,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GNFC,50,S,1,0,2,0, 	(28-APR-2025 12:21:52)
GNFC,50,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225352,0, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225352,0, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225352,0, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225355,0, 	(28-APR-2025 12:21:52)
GNFC,50,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GNFC,50,L,0,0,225352,0, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225356,1, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225351,0, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225355,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GNFC,50,L,0,0,225353,0, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225351,0, 	(28-APR-2025 12:21:52)
GNFC,50,L,0,0,225351,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,2,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GLIL,52,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GLIL,52,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GLIL,52,S,1,0,2,2, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GLIL,52,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GLIL,52,S,1,0,3,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GLIL,52,S,1,0,3,0, 	(28-APR-2025 12:21:52)
PEPL,117,X,0,0,125198,0, 	(28-APR-2025 12:21:52)
PEPL,117,X,0,0,125196,0, 	(28-APR-2025 12:21:52)
PEPL,117,X,0,0,125197,0, 	(28-APR-2025 12:21:52)
PEPL,117,X,0,0,125199,0, 	(28-APR-2025 12:21:52)
PEPL,117,X,0,0,125195,0, 	(28-APR-2025 12:21:52)
PEPL,117,X,0,0,125194,0, 	(28-APR-2025 12:21:52)
GFCL,54,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GFCL,54,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GFCL,54,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GFCL,54,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GFCL,54,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GFCL,54,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GFCL,54,S,1,0,2,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
CPL,55,S,1,0,2,2, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,4,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,7,1, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,2,1, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,4,1, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,6,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,7,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,1,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,3,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,4,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,1,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,5,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,3,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,4,0, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,5,1, 	(28-APR-2025 12:21:52)
CPL,55,S,1,0,2,0, 	(28-APR-2025 12:21:52)
IRM,56,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IRM,56,S,1,0,1,0, 	(28-APR-2025 12:21:52)
IRM,56,S,1,0,1,0, 	(28-APR-2025 12:21:52)
IRM,56,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IRM,56,X,0,0,125200,0, 	(28-APR-2025 12:21:52)
IRM,56,X,0,0,125202,0, 	(28-APR-2025 12:21:52)
IRM,56,X,0,0,125201,0, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225360,0, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225360,0, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225358,0, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225360,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PPL,57,L,0,0,225360,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PPL,57,L,0,0,225360,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PPL,57,L,0,0,225359,0, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225360,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PPL,57,L,0,0,225360,0, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225362,1, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225363,0, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225360,0, 	(28-APR-2025 12:21:52)
PPL,57,L,0,0,225357,0, 	(28-APR-2025 12:21:52)
YARALTD,58,L,0,0,225365,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,L,0,0,225366,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,L,0,0,225364,0, 	(28-APR-2025 12:21:52)
YARALTD,58,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,L,0,0,225367,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,L,0,0,225366,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,L,0,0,225365,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,L,0,0,225367,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,L,0,0,225364,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
YARALTD,58,L,0,0,225364,0, 	(28-APR-2025 12:21:52)
INPEROX,59,S,1,0,1,0, 	(28-APR-2025 12:21:52)
INPEROX,59,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
INPEROX,59,S,1,0,3,0, 	(28-APR-2025 12:21:52)
INPEROX,59,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
INPEROX,59,S,1,0,1,0, 	(28-APR-2025 12:21:52)
RAFECHL,60,L,0,0,225369,0, 	(28-APR-2025 12:21:52)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
RAFECHL,60,L,0,0,225370,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
RAFECHL,60,L,0,0,225368,0, 	(28-APR-2025 12:21:52)
MGRPL,124,X,0,0,125211,0, 	(28-APR-2025 12:21:52)
MGRPL,124,X,0,0,125209,0, 	(28-APR-2025 12:21:52)
MGRPL,124,X,0,0,125210,0, 	(28-APR-2025 12:21:52)
MGRPL,124,X,0,0,125212,0, 	(28-APR-2025 12:21:52)
MGRPL,124,X,0,0,125213,0, 	(28-APR-2025 12:21:52)
EFSPL,61,X,0,0,125215,0, 	(28-APR-2025 12:21:52)
EFSPL,61,X,0,0,125215,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
EFSPL,61,X,0,0,125214,0, 	(28-APR-2025 12:21:52)
HINDURV,158,L,0,0,225371,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HINDURV,158,L,0,0,225371,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HINDURV,158,L,0,0,225373,0, 	(28-APR-2025 12:21:52)
HINDURV,158,L,0,0,225372,0, 	(28-APR-2025 12:21:52)
HINDURV,158,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HINDURV,158,L,0,0,225373,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HINDURV,158,L,0,0,225374,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HINDURV,158,L,0,0,225371,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HINDURV,158,L,0,0,225373,0, 	(28-APR-2025 12:21:52)
GOAGLSF,63,S,1,0,4,1, 	(28-APR-2025 12:21:52)
GOAGLSF,63,S,1,0,2,0, 	(28-APR-2025 12:21:52)
GOAGLSF,63,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GOAGLSF,63,S,1,0,4,0, 	(28-APR-2025 12:21:52)
GOAGLSF,63,S,1,0,4,0, 	(28-APR-2025 12:21:52)
GOAGLSF,63,S,1,0,1,1, 	(28-APR-2025 12:21:52)
GOAGLSF,63,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GOAGLSF,63,S,1,0,4,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IGSPL,64,X,0,0,125222,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IGSPL,64,X,0,0,125216,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IGSPL,64,X,0,0,125221,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IGSPL,64,X,0,0,125217,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IGSPL,64,X,0,0,125220,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IGSPL,64,X,0,0,125224,0, 	(28-APR-2025 12:21:52)
PEFORCV,65,S,1,0,2,0, 	(28-APR-2025 12:21:52)
PEFORCV,65,S,1,0,1,0, 	(28-APR-2025 12:21:52)
BHEL,66,L,0,0,225375,0, 	(28-APR-2025 12:21:52)
DCMSHRI,67,L,0,0,225377,0, 	(28-APR-2025 12:21:52)
DCMSHRI,67,L,0,0,225378,0, 	(28-APR-2025 12:21:52)
DCMSHRI,67,L,0,0,225377,0, 	(28-APR-2025 12:21:52)
DCMSHRI,67,L,0,0,225376,0, 	(28-APR-2025 12:21:52)
HINAGIL,144,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HPOIGAS,147,X,0,0,125234,0, 	(28-APR-2025 12:21:52)
HPOIGAS,147,X,0,0,125231,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HPOIGAS,147,X,0,0,125233,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HPOIGAS,147,X,0,0,125232,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HPOIGAS,147,X,0,0,125229,0, 	(28-APR-2025 12:21:52)
HPOIGAS,147,X,0,0,125230,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HPOIGAS,147,X,0,0,125235,0, 	(28-APR-2025 12:21:52)
NEL,92,S,2,0,1,0, 	(28-APR-2025 12:21:52)
NEL,92,S,1,0,1,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NEL,92,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NEL,92,S,1,0,1,0, 	(28-APR-2025 12:21:52)
NEL,92,S,2,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NEL,92,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NEL,92,S,2,0,1,0, 	(28-APR-2025 12:21:52)
TASTELI,104,S,2,0,1,0, 	(28-APR-2025 12:21:52)
TASTELI,104,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TASTELI,104,S,1,0,1,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TASTELI,104,S,1,0,2,0, 	(28-APR-2025 12:21:52)
TASTELI,104,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TASTELI,104,S,2,0,1,0, 	(28-APR-2025 12:21:52)
TASTELI,104,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TASTELI,104,S,1,0,1,2, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TASTELI,104,S,1,0,1,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TASTELI,104,S,1,0,2,0, 	(28-APR-2025 12:21:52)
TASTELI,104,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TASTELI,104,X,0,0,125236,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225409,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225415,3, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225386,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225390,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225400,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225426,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225417,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225417,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225421,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225424,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225404,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225389,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225397,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225398,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225398,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225408,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225409,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225381,2, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225404,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225405,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225436,4, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225413,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225395,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225417,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225425,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225383,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225383,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225408,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225410,2, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225402,2, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225385,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225403,3, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225398,0, 	(28-APR-2025 12:21:52)
HMEL,105,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225408,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225409,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225409,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225431,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225392,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225411,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225391,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225392,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225430,5, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225404,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225427,2, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225420,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225422,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225432,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225408,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225409,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225380,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225385,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225406,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225385,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225416,2, 	(28-APR-2025 12:21:52)
HMEL,105,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225394,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225417,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225423,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225407,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225433,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225434,3, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225435,2, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225401,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225398,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225398,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225399,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225429,3, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225412,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225425,1, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225396,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225418,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225419,2, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225383,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225379,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225392,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225393,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225388,2, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225400,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HMEL,105,L,0,0,225398,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225394,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225394,0, 	(28-APR-2025 12:21:52)
HMEL,105,L,0,0,225428,1, 	(28-APR-2025 12:21:52)
BOROREN,162,S,1,0,3,0, 	(28-APR-2025 12:21:52)
BOROREN,162,S,1,0,1,0, 	(28-APR-2025 12:21:52)
BOROREN,162,S,1,0,2,0, 	(28-APR-2025 12:21:52)
RATNAGI,106,L,0,0,225437,0, 	(28-APR-2025 12:21:52)
RATNAGI,106,L,0,0,225437,0, 	(28-APR-2025 12:21:52)
RATNAGI,106,L,0,0,225437,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
RATNAGI,106,L,0,0,225437,0, 	(28-APR-2025 12:21:52)
IDOINVA,107,L,0,0,225438,0, 	(28-APR-2025 12:21:52)
IDOINVA,107,L,0,0,225440,0, 	(28-APR-2025 12:21:52)
IDOINVA,107,L,0,0,225438,0, 	(28-APR-2025 12:21:52)
IDOINVA,107,L,0,0,225438,0, 	(28-APR-2025 12:21:52)
IDOINVA,107,L,0,0,225441,0, 	(28-APR-2025 12:21:52)
IDOINVA,107,L,0,0,225438,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IDOINVA,107,L,0,0,225439,1, 	(28-APR-2025 12:21:52)
NESTLIN,176,X,0,0,125237,0, 	(28-APR-2025 12:21:52)
SOMANY,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SOMANY,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SOMANY,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SOMANY,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125245,0, 	(28-APR-2025 12:21:52)
GAILGAS,122,X,0,0,125246,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125247,0, 	(28-APR-2025 12:21:52)
GAILGAS,122,X,0,0,125248,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125251,0, 	(28-APR-2025 12:21:52)
GAILGAS,122,X,0,0,125246,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125250,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125249,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125247,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125253,0, 	(28-APR-2025 12:21:52)
GAILGAS,122,X,0,0,125248,0, 	(28-APR-2025 12:21:52)
GAILGAS,122,X,0,0,125250,0, 	(28-APR-2025 12:21:52)
GAILGAS,122,X,0,0,125247,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125252,0, 	(28-APR-2025 12:21:52)
GAILGAS,122,X,0,0,125245,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GAILGAS,122,X,0,0,125247,0, 	(28-APR-2025 12:21:52)
SEMTEXP,278,S,1,0,9,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,7,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,3,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,3,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,6,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,4,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,5,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEMTEXP,278,S,1,0,8,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SANENER,181,X,0,0,125255,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SUMGLAS,183,S,1,0,1,0, 	(28-APR-2025 12:21:52)
SVTPLIN,184,S,1,0,3,0, 	(28-APR-2025 12:21:52)
SVTPLIN,184,S,1,0,2,0, 	(28-APR-2025 12:21:52)
SVTPLIN,184,S,1,0,3,0, 	(28-APR-2025 12:21:52)
SVTPLIN,184,S,1,0,3,0, 	(28-APR-2025 12:21:52)
