SOMANY,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SOMANY,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SOMANY,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,123042,0, 	(28-MAY-2025 11:44:41)
GAILGAS,122,X,0,0,123043,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,123044,0, 	(28-MAY-2025 11:44:41)
GAILGAS,122,X,0,0,124075,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,124078,0, 	(28-MAY-2025 11:44:41)
GAILGAS,122,X,0,0,123043,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,124077,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,124076,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,123044,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,124080,0, 	(28-MAY-2025 11:44:41)
GAILGAS,122,X,0,0,124075,0, 	(28-MAY-2025 11:44:41)
GAILGAS,122,X,0,0,124077,0, 	(28-MAY-2025 11:44:41)
GAILGAS,122,X,0,0,123044,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,124079,0, 	(28-MAY-2025 11:44:41)
GAILGAS,122,X,0,0,123042,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
GAILGAS,122,X,0,0,123044,0, 	(28-MAY-2025 11:44:41)
SEMTEXP,278,S,1,0,9,0, 	(28-MAY-2025 11:44:41)
SEMTEXP,278,S,1,0,2,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SEMTEXP,278,S,1,0,7,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SEMTEXP,278,S,1,0,3,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SEMTEXP,278,S,1,0,3,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SEMTEXP,278,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
SEMTEXP,278,S,1,0,6,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SEMTEXP,278,S,1,0,4,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SEMTEXP,278,S,1,0,5,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SEMTEXP,278,S,1,0,8,0, 	(28-MAY-2025 11:44:41)
SANENER,181,X,0,0,124081,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SUMGLAS,183,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
SVTPLIN,184,S,1,0,3,0, 	(28-MAY-2025 11:44:41)
SVTPLIN,184,S,1,0,2,0, 	(28-MAY-2025 11:44:41)
SVTPLIN,184,S,1,0,3,0, 	(28-MAY-2025 11:44:41)
SVTPLIN,184,S,1,0,3,0, 	(28-MAY-2025 11:44:41)
SVTPLIN,184,S,1,0,4,0, 	(28-MAY-2025 11:44:41)
SVTPLIN,184,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
AGL,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
NGPL,121,X,0,0,124094,0, 	(28-MAY-2025 11:44:41)
NGPL,121,X,0,0,124093,0, 	(28-MAY-2025 11:44:41)
ROCKMAN,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
CRMNDEL,130,S,1,0,1,1, 	(28-MAY-2025 11:44:41)
CRMNDEL,130,S,1,0,2,0, 	(28-MAY-2025 11:44:41)
CRMNDEL,130,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
SEIPLDY,281,X,0,0,125008,2, 	(28-MAY-2025 11:44:41)
SEIPLDY,281,X,0,0,125008,0, 	(28-MAY-2025 11:44:41)
SEIPLDY,281,X,0,0,125008,1, 	(28-MAY-2025 11:44:41)
SEIPLDY,281,X,0,0,125008,0, 	(28-MAY-2025 11:44:41)
SEIPLDY,281,X,0,0,125008,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
SEIPLDY,281,X,0,0,125008,0, 	(28-MAY-2025 11:44:41)
SEIPLDY,281,X,0,0,125008,3, 	(28-MAY-2025 11:44:41)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(28-MAY-2025 11:44:41)
 

TOTAL DATA INSERTED : ,1689,,,,,, 	(28-MAY-2025 11:44:41)
 

TOTAL SKIPPED DATA ,480,,,,,, 	(28-MAY-2025 11:44:41)
 
<<END>>,<<FMS_SUPPLY_ALLOC_REVISED>>,,,,,, 	(28-MAY-2025 11:44:41)
 
